Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-04 19:51:34.822,73.7831,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.844,74.3246,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.853,73.466,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.873,74.1963,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.893,75.8266,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.915,74.5504,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.935,76.7726,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.956,76.4855,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.975,76.6782,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.994,76.8823,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.019,76.5469,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.036,75.3775,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.056,76.1569,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.077,75.4423,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.094,75.0545,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.116,75.3201,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.137,76.6934,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.156,76.5235,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.177,76.7482,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.199,77.8463,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.218,77.0607,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.236,78.2214,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.255,78.1181,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.275,78.5814,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.295,78.5814,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.315,79.4434,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.334,79.0332,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.354,79.5755,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.374,80.4629,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.399,77.6695,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.419,79.3182,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.437,79.5459,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.455,78.3918,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.475,79.4485,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.495,78.5274,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.517,78.0339,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.534,78.0644,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.553,78.7725,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.576,77.4162,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.594,78.4044,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.612,77.9916,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.633,78.37,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.653,79.9536,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.673,79.1126,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.693,79.1552,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.713,80.4338,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.734,79.5234,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.755,79.0559,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.773,79.3653,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.793,79.1552,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.816,79.2754,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.835,77.7663,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.852,76.1525,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.874,75.0877,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.894,75.4649,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.914,74.7357,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.936,73.1891,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.954,73.146,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.974,70.7714,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:35.999,70.8843,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:36.015,67.936,473.0,-70.0,0.0,,474.0,,477.0,,489.0,
